CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Estudios ingleses [RD 1393/2007];Doctorado;Navarra;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Estudios ingleses [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Estudios ingleses [RD 1393/2007];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Información y documentación [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Información y documentación [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;4;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Información y documentación [RD 1393/2007];Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Información y documentación [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Información y documentación [RD 1393/2007];Doctorado;Navarra;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ordenación del territorio y medio ambiente [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;10;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ordenación del territorio y medio ambiente [RD 1393/2007];Doctorado;Navarra;Hombres;No;Tiempo Completo;2;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ordenación del territorio y medio ambiente [RD 1393/2007];Doctorado;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ordenación del territorio y medio ambiente [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;9;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ordenación del territorio y medio ambiente [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;3;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Lingüística y lengua española [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;4;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Lingüística y lengua española [RD 1393/2007];Doctorado;No Informado;Mujeres;No;Tiempo Completo;4;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Lingüística y lengua española [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;7;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia contemporánea [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia contemporánea [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;6;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia contemporánea [RD 1393/2007];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia contemporánea [RD 1393/2007];Doctorado;Madrid;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia contemporánea [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;4;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia moderna [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia moderna [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ciencias de la antigüedad [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;8;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ciencias de la antigüedad [RD 1393/2007];Doctorado;Castilla y Leon;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ciencias de la antigüedad [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;10;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ciencias de la antigüedad [RD 1393/2007];Doctorado;Madrid;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ciencias de la antigüedad [RD 1393/2007];Doctorado;Catalunya;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Estudios filosóficos [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;7;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Estudios filosóficos [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;6;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Estudios filosóficos [RD 1393/2007];Doctorado;Asturias;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Estudios filosóficos [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;2;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Estudios filosóficos [RD 1393/2007];Doctorado;Andalucia;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Estudios filosóficos [RD 1393/2007];Doctorado;La Rioja;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Filología hispánica [RD 1393/2007];Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Filología hispánica [RD 1393/2007];Doctorado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Filología hispánica [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Filología hispánica [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;5;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Filología hispánica [RD 1393/2007];Doctorado;Andalucia;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia del arte [RD 1393/2007];Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia del arte [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;20;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia del arte [RD 1393/2007];Doctorado;Andalucia;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia del arte [RD 1393/2007];Doctorado;Castilla y Leon;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia del arte [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;8;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia del arte [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia Medieval [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia Medieval [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Historia Medieval [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Economía [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;15;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Economía [RD 1393/2007];Doctorado;Madrid;Hombres;No;Tiempo Completo;2;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Economía [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;14;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Economía [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Economía [RD 1393/2007];Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Contabilidad y finanzas [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;2;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Contabilidad y finanzas [RD 1393/2007];Doctorado;Baleares;Hombres;No;Tiempo Completo;2;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Contabilidad y finanzas [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;7;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Contabilidad y finanzas [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;6;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Economía y gestión de las organizaciones [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;15;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Economía y gestión de las organizaciones [RD 1393/2007];Doctorado;No Informado;Mujeres;No;Tiempo Completo;3;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Economía y gestión de las organizaciones [RD 1393/2007];Doctorado;La Rioja;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Economía y gestión de las organizaciones [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Economía y gestión de las organizaciones [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;12;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Economía y gestión de las organizaciones [RD 1393/2007];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Sociología de las políticas públicas y sociales [RD 1393/2007];Doctorado;Pais Vasco;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Sociología de las políticas públicas y sociales [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;13;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Sociología de las políticas públicas y sociales [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;10;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Sociología de las políticas públicas y sociales [RD 1393/2007];Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Sociología de las políticas públicas y sociales [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ciencias biomédicas y biotecnológicas [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ciencias biomédicas y biotecnológicas [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;15;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ciencias biomédicas y biotecnológicas [RD 1393/2007];Doctorado;Navarra;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ciencias biomédicas y biotecnológicas [RD 1393/2007];Doctorado;La Rioja;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ciencias biomédicas y biotecnológicas [RD 1393/2007];Doctorado;Madrid;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Condicionantes genéticos, nutricionales y ambientales del crec. [RD 1393/2007];Doctorado;Galicia;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Condicionantes genéticos, nutricionales y ambientales del crec. [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;5;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Condicionantes genéticos, nutricionales y ambientales del crec. [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;4;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Tecnologías de la información y comunicaciones en redes móviles [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;7;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Tecnologías de la información y comunicaciones en redes móviles [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;3;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería electrónica [RD 1393/2007];Doctorado;Castilla y Leon;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería electrónica [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;8;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería electrónica [RD 1393/2007];Doctorado;Navarra;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería electrónica [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería de sistemas e informática [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería de sistemas e informática [RD 1393/2007];Doctorado;Castilla y Leon;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería de sistemas e informática [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;40;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería de sistemas e informática [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;10;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería de sistemas e informática [RD 1393/2007];Doctorado;La Rioja;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería de sistemas e informática [RD 1393/2007];Doctorado;Pais Vasco;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería biomédica [RD 1393/2007];Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería biomédica [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;12;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería biomédica [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;8;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería biomédica [RD 1393/2007];Doctorado;Pais Vasco;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería biomédica [RD 1393/2007];Doctorado;La Rioja;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería de diseño y fabricación [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;11;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería de diseño y fabricación [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;3;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería de diseño y fabricación [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Ingeniería de diseño y fabricación [RD 1393/2007];Doctorado;Pais Vasco;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Mecánica de fluidos [RD 1393/2007];Doctorado;Navarra;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Mecánica de fluidos [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Mecánica de fluidos [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;11;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Mecánica computacional [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;5;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Mecánica computacional [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;6;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Mecánica computacional [RD 1393/2007];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Sistemas mecánicos [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;7;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Sistemas mecánicos [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Sistemas mecánicos [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Sistemas mecánicos [RD 1393/2007];Doctorado;Navarra;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Derecho [RD 1393/2007];Doctorado;Castilla y Leon;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Derecho [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;8;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Derecho [RD 1393/2007];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Derecho [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;19;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Derecho [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;18;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Derecho [RD 1393/2007];Doctorado;No Informado;Mujeres;No;Tiempo Completo;2;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Educación [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;25;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Educación [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;19;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Educación [RD 1393/2007];Doctorado;Pais Vasco;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Educación [RD 1393/2007];Doctorado;No Informado;Mujeres;No;Tiempo Completo;3;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Educación [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;5;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Energías renovables y eficiencia energética [RD 1393/2007];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Energías renovables y eficiencia energética [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;12;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Energías renovables y eficiencia energética [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;16;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Energías renovables y eficiencia energética [RD 1393/2007];Doctorado;No Informado;Hombres;No;Tiempo Completo;2;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Logística y gestión de la cadena de suministro [RD 1393/2007];Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Logística y gestión de la cadena de suministro [RD 1393/2007];Doctorado;Madrid;Hombres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Logística y gestión de la cadena de suministro [RD 1393/2007];Doctorado;Aragón;Hombres;No;Tiempo Completo;3;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Programa de doctorado [RD 778/98];Doctorado;Madrid;Hombres;No;Tiempo Completo;6;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Programa de doctorado [RD 778/98];Doctorado;No Informado;Hombres;No;Tiempo Completo;30;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Programa de doctorado [RD 778/98];Doctorado;Galicia;Mujeres;No;Tiempo Completo;1;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Programa de doctorado [RD 778/98];Doctorado;La Rioja;Mujeres;No;Tiempo Completo;7;13/01/2019
2012;Zaragoza;Facultad;Escuela de Doctorado;Doctorado: Programa de doctorado [RD 778/98];Doctorado;Pais Vasco;Mujeres;No;Tiempo Completo;3;13/01/2019
