CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Andalucía;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Aragón;Hombres;No;Otra dedicación;29;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Aragón;Hombres;Sí;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Aragón;Hombres;No;Tiempo Completo;313;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Aragón;Hombres;Sí;Tiempo Completo;16;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Aragón;Hombres;No;Tiempo Parcial;10;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Aragón;Mujeres;No;Otra dedicación;3;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Aragón;Mujeres;No;Tiempo Completo;58;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Aragón;Mujeres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Aragón;Mujeres;No;Tiempo Parcial;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Castilla y Leon;Hombres;No;Otra dedicación;3;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;7;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Catalunya;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Catalunya;Hombres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Extremadura;Hombres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;La Rioja;Hombres;No;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;La Rioja;Mujeres;No;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Navarra;Hombres;No;Otra dedicación;3;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Navarra;Hombres;No;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;Navarra;Hombres;No;Tiempo Parcial;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Informática;Grado;No Informado;Hombres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Aragón;Hombres;No;Otra dedicación;57;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Aragón;Hombres;Sí;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Aragón;Hombres;No;Tiempo Completo;469;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Aragón;Hombres;Sí;Tiempo Completo;20;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Aragón;Hombres;No;Tiempo Parcial;38;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Aragón;Mujeres;No;Otra dedicación;4;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Aragón;Mujeres;No;Tiempo Completo;73;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Aragón;Mujeres;Sí;Tiempo Completo;4;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Aragón;Mujeres;No;Tiempo Parcial;8;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Baleares;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Baleares;Mujeres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Castilla y Leon;Hombres;No;Otra dedicación;3;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;14;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Castilla y Leon;Hombres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Castilla-La Mancha;Hombres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;6;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Castilla-La Mancha;Hombres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;4;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Catalunya;Hombres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Catalunya;Hombres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Catalunya;Mujeres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Extremadura;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Extremadura;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Galicia;Mujeres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;La Rioja;Hombres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;La Rioja;Hombres;No;Tiempo Completo;6;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Madrid;Hombres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Navarra;Hombres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Navarra;Hombres;No;Tiempo Completo;10;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Navarra;Hombres;No;Tiempo Parcial;3;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Navarra;Mujeres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;No Informado;Hombres;No;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Pais Vasco;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Hombres;No;Otra dedicación;12;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Hombres;No;Tiempo Completo;97;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Hombres;Sí;Tiempo Completo;6;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Hombres;No;Tiempo Parcial;12;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Mujeres;No;Otra dedicación;6;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Mujeres;No;Tiempo Completo;107;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Mujeres;Sí;Tiempo Completo;8;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Mujeres;No;Tiempo Parcial;11;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Asturias;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Castilla y Leon;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Catalunya;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;La Rioja;Hombres;No;Otra dedicación;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;La Rioja;Hombres;No;Tiempo Completo;7;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;La Rioja;Mujeres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Navarra;Hombres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Navarra;Hombres;No;Tiempo Completo;9;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Navarra;Mujeres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Navarra;Mujeres;No;Tiempo Completo;4;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Navarra;Mujeres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Aragón;Hombres;No;Tiempo Completo;25;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Aragón;Mujeres;No;Tiempo Completo;7;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Catalunya;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;La Rioja;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;La Rioja;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Navarra;Hombres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucía;Hombres;No;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Asturias;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Galicia;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;41;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;45;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;Aragón;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;Aragón;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;Madrid;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;37;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;11;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Aragón;Hombres;No;Tiempo Completo;15;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Aragón;Hombres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Aragón;Mujeres;No;Tiempo Completo;12;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Aragón;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Madrid;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Andalucía;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Andalucía;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Hombres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Hombres;No;Tiempo Completo;20;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Hombres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Hombres;No;Tiempo Parcial;6;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Mujeres;No;Tiempo Completo;6;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Mujeres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Mujeres;No;Tiempo Parcial;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Canarias;Hombres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Cantabria;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Castilla y Leon;Mujeres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;La Rioja;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Madrid;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Madrid;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Navarra;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;No Informado;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Andalucía;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Andalucía;Mujeres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería biomédica;Máster;Aragón;Hombres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Aragón;Hombres;No;Tiempo Completo;19;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería biomédica;Máster;Aragón;Mujeres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Aragón;Mujeres;No;Tiempo Completo;14;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Aragón;Mujeres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería biomédica;Máster;Aragón;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Canarias;Hombres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Canarias;Mujeres;No;Tiempo Completo;1;27/08/2023
